fips,mass
39061,1.7
39063,29.45
39065,25.6
39067,2.1
39069,29.55
39071,55.75
39073,4.3
39075,9.35
39077,13.450000000000001
39079,1.5
39081,0.9
39083,23.7
39085,0.25
39087,0.4
39089,32.4
39091,20.25
39093,7.85
39095,8.75
39097,53.4
39099,2.65
39101,48.7
39103,4.55
39105,5.1
39107,25.400000000000002
39109,16.75
39111,1.2
39113,19.5
39115,3.7
39117,30.8
39119,20.1
39121,1.0
39123,8.950000000000001
39125,51.3
39127,15.7
39129,58.7
39131,8.55
39133,3.1
39135,83.7
39137,36.05
39139,5.6000000000000005
39141,13.9
39143,11.049999999999999
39145,6.8
39147,13.65
39149,22.05
39151,3.75
39153,0.45
39155,4.1
39157,7.95
39159,49.3
39161,30.65
39163,2.6
39165,34.8
39167,11.1
39169,7.95
39171,21.15
39173,29.599999999999998
39175,12.65
40001,0.7
40003,433.75
40005,0.0
40007,9.65
40009,31.45
40011,16.3
40013,0.5
40015,16.6
40017,86.5
40019,0.0
40021,0.7
40023,0.3
40025,3.8
40027,4.0
40029,0.1
40031,9.2
40033,3.0
40035,54.5
40037,13.7
40039,64.65
40041,19.2
40043,4.7
40045,3.9499999999999997
40047,915.85
40049,1.1
40051,76.8
40053,1413.1999999999998
40055,5.5
40057,12.0
40059,2.0
40061,0.8
40063,1.5
40065,53.1
40069,0.2
40071,2769.6
40073,138.6
40075,12.8
40077,0.0
40079,2.6
40081,49.5
40083,60.2
40085,0.0
40087,87.7
40089,1.4
40091,1.0
40093,152.3
40097,59.550000000000004
40101,2.8499999999999996
40103,761.05
40105,54.65
40107,98.2
40109,47.3
40111,4.0
40113,84.45
40115,102.44999999999999
40117,59.6
40119,30.8
40121,0.6
40123,0.1
40125,74.4
40129,27.6
40131,18.35
40133,5.2
40135,6.0
40137,0.0
40139,71.3
40141,52.6
40143,26.6
40145,190.75
40147,54.449999999999996
40149,213.6
40151,24.5
40153,9.1
41001,15.15
41003,0.4
41005,0.9
41007,0.3
41009,0.2
41011,3.9
41013,0.1
41015,3.9
41017,0.0
41019,0.3
41021,1.6
41023,0.1
41025,0.0
41027,78.1
41029,3.6
41031,1.1
41033,0.5
41035,16.8
41037,0.0
41039,0.6
41041,3.9
41043,0.7
41045,3.7
41047,3.6
41049,46.6
41051,0.5
41053,0.2
41055,0.25
41057,0.0
41059,43.75
41061,4.75
41063,3.7
41065,1.3
41067,0.4
41071,0.2
42001,357.25
42003,4.55
42005,5.55
42007,7.3
42009,17.15
42011,7.9
42013,8.0
42015,3.6
42017,3.45
42019,9.45
42021,9.4
42023,0.6000000000000001
42025,1.55
42027,21.200000000000003
42029,6.65
42031,5.9
42033,3.1
42035,3.75
42037,7.8
42039,1.05
42041,19.35
42043,8.95
42045,1.7
42047,2.1999999999999997
42049,12.7
42051,3.5999999999999996
42053,0.75
42055,58.95
42057,0.75
42059,1.15
42061,20.8
42063,12.35
42065,2.15
42067,10.2
42069,3.1500000000000004
42071,15.75
42073,9.100000000000001
42075,1.4
42077,19.35
42079,10.65
42081,4.3
42083,2.25
42085,1.25
42087,8.2
42089,4.85
42091,0.75
42093,8.75
42095,5.3
42097,25.1
42099,7.85
42101,0.0
42103,4.65
42105,3.65
42107,14.850000000000001
42109,40.3
42111,7.699999999999999
42113,1.85
42115,3.45
42117,1.2
42119,3.4000000000000004
42121,1.45
42123,1.6
42125,5.4
42127,1.7000000000000002
42129,7.949999999999999
42131,2.3
42133,48.1
44001,0.0
44003,0.0
44005,4.15
44007,0.2
44009,0.25
45001,7.8
45003,122.4
45005,6.3
45007,1.1
45009,27.5
45011,35.6
45013,1.2
45015,1.6
45017,95.7
45019,6.1
45021,0.0
45023,16.3
45025,2.6
45027,36.3
45029,14.5
45031,79.0
45033,20.1
45035,20.4
45037,7.8
45041,33.1
45043,3.8
45045,0.2
45047,0.9
45049,52.4
45051,22.6
45053,1.0
45059,0.0
45061,43.8
45063,5.3
45065,1.2
45067,8.4
45069,42.5
45071,8.1
45073,1.3
45075,111.6
45077,0.2
45079,6.6
45081,7.2
45083,0.1
45085,26.8
45087,0.1
45089,56.8
45091,20.7
46003,36.8
46005,50.65
46007,7.2
46009,21.6
46011,59.3
46013,91.2
46015,37.8
46017,9.6
46019,1.25
46021,17.25
46023,36.35
46025,43.15
46027,23.85
46029,22.25
46031,4.8
46033,0.0
46035,41.4
46037,44.05
46039,18.55
46041,1.2
46043,40.1
46045,60.15
46047,0.1
46049,39.849999999999994
46051,26.2
46053,23.9
46055,3.9
46057,45.6
46059,120.1
46061,51.0
46065,6.3
46067,35.55
46069,14.2
46071,0.45
46073,40.1
46075,0.9
46077,80.8
46079,45.3
46081,0.1
46083,29.55
46085,5.8
46087,64.4
46089,43.8
46091,29.75
46093,0.15000000000000002
46095,2.6
46097,43.9
46099,66.3
46101,45.4
46103,1.35
46105,1.6
46107,39.6
46109,45.8
46111,27.8
46115,96.0
46117,1.1
46119,19.8
46121,1.4
46123,23.6
46125,36.75
46127,28.45
46129,32.0
46135,48.4
46137,8.5
47001,0.05
47003,40.65
47005,19.2
47007,1.35
47009,1.25
47011,2.05
47013,0.45
47015,30.65
47017,166.14999999999998
47019,0.85
47021,34.3
47023,37.9
47025,0.55
47027,6.35
47029,1.5
47031,18.650000000000002
47033,307.25
47035,0.2
47037,0.5
47039,12.7
47041,8.8
47043,17.7
47045,566.6
47047,325.4
47049,0.7000000000000001
47051,12.299999999999999
47053,283.0
47055,22.9
47057,0.44999999999999996
47059,2.3
47061,2.1
47063,1.85
47065,0.45
47067,0.5
47069,128.9
47071,34.7
47073,0.6
47075,406.7
47077,22.25
47079,43.050000000000004
47081,17.6
47083,0.6
47085,5.3
47087,0.15000000000000002
47089,1.45
47091,0.35
47093,0.25
47095,177.65
47097,503.70000000000005
47099,68.3
47101,0.7
47103,62.05
47105,2.15
47107,2.8499999999999996
47109,59.9
47111,38.6
47113,167.10000000000002
47115,6.8
47117,16.45
47119,35.45
47121,0.9
47123,5.25
47125,75.1
47127,0.55
47129,0.15
47131,59.9
47133,0.9
47135,5.6
47137,0.35
47139,2.55
47141,1.85
47143,0.75
47145,0.2
47147,170.6
47149,23.25
47151,0.0
47153,0.39999999999999997
47155,0.3
47157,228.05
47159,24.450000000000003
47161,12.3
47163,0.15
47165,31.8
47167,639.65
47169,1.0
47171,0.35
47173,0.35
47175,0.15
47177,11.95
47179,0.95
47181,9.2
47183,73.3
47185,2.65
47187,22.65
47189,5.25
48001,0.25
48003,1.75
48005,0.1
48009,0.5
48011,1.6
48013,4.5
48015,31.45
48017,11.0
48019,0.0
48021,6.5
48023,1.0
48025,153.4
48027,2.4
48029,7.4
48031,7.4
48033,9.7
48035,2.4
48037,1.25
48039,7.0
48041,41.95
48043,2.1999999999999997
48045,9.75
48049,0.5
48051,100.4
48053,7.4
48055,84.4
48057,48.9
48059,0.25
48061,136.7
48065,23.3
48067,0.0
48069,13.350000000000001
48071,0.4
48075,6.1
48077,0.5
48079,34.0
48081,5.0
48083,0.8
48085,0.4
48087,9.8
48089,16.5
48091,0.1
48093,1.1
48095,115.8
48097,0.6
48099,1.4
48101,4.8
48107,48.7
48109,2.5500000000000003
48111,20.65
48113,0.3
48115,35.75
48117,11.2
48119,1.5
48121,1.8
48123,3.1
48125,4.7
48127,2.2
48129,3.1
48131,1.4
48133,0.5
48139,10.5
48141,42.2
48143,0.1
48145,2.4
48147,4.8
48149,16.1
48151,10.0
48153,53.150000000000006
48155,0.2
48157,182.55
48159,0.25
48161,5.5
48163,7.9
48165,47.25
48167,0.0
48169,6.9
48171,0.1
48173,42.6
48175,16.4
48177,16.4
48179,21.799999999999997
48181,1.0
48185,5.5
48187,18.0
48189,72.15
48191,17.6
48193,0.3
48195,18.25
48197,2.4000000000000004
48199,0.1
48201,6.5
48203,0.25
48205,7.300000000000001
48207,11.2
48209,25.4
48211,0.4
48213,0.0
48215,134.8
48217,8.9
48219,21.05
48223,0.15
48225,0.5
48227,19.3
48229,23.6
48231,4.1
48233,6.2
48235,7.3
48239,170.7
48241,0.1
48245,5.75
48249,37.0
48251,1.9
48253,10.4
48255,45.3
48257,2.8
48259,0.1
48263,0.3
48265,0.0
48269,0.2
48271,7.3
48273,157.7
48275,2.2
48277,3.6
48279,24.6
48281,0.1
48283,1.0
48285,0.4
48287,0.4
48289,0.35
48291,0.3
48293,1.7
48295,0.75
48297,2.4
48299,7.3
48303,37.199999999999996
48305,81.7
48307,27.1
48309,4.2
48313,5.5
48317,44.3
48321,112.05
48325,249.25
48327,0.0
48329,3.0999999999999996
48331,5.4
48335,5.1
48337,0.2
48339,1.5
48341,9.350000000000001
48345,1.0
48347,0.0
48349,9.9
48351,0.0
48353,7.9
48355,696.4
48357,12.95
48359,0.3
48361,0.0
48365,0.0
48367,0.5
48369,14.8
48371,4.6
48373,0.0
48375,4.2
48381,16.25
48383,141.3
48387,0.45
48389,4.2
48391,125.0
48393,0.45
48395,45.15
48397,0.7
48399,9.0
48403,0.0
48405,0.1
48407,5.4
48409,533.7
48411,7.5
48413,48.6
48415,8.8
48417,0.5
48419,0.0
48421,11.5
48427,11.9
48433,3.0
48437,27.85
48439,0.0
48441,2.4
48445,29.65
48447,0.5
48449,0.1
48451,266.3
48453,19.6
48455,0.1
48457,0.1
48461,169.2
48463,60.7
48469,59.7
48471,5.5
48473,5.6
48477,16.4
48479,0.1
48481,348.9
48483,2.8
48485,3.4
48487,4.3
48489,152.0
48491,10.1
48493,32.5
48497,0.5
48501,28.1
48503,0.3
48505,2.1
48507,12.6
49003,0.0
49005,0.1
49007,0.0
49011,0.0
49013,0.0
49015,0.0
49019,0.0
49027,0.0
49029,0.0
49033,0.0
49035,0.0
49037,0.1
49039,0.1
49041,0.1
49043,0.1
49045,0.1
49047,0.0
49049,0.0
49051,0.1
49057,0.0
50001,7.95
50003,2.3499999999999996
50005,0.55
50007,0.8
50009,0.35
50011,0.45
50013,0.75
50015,2.45
50017,1.3
50019,2.1500000000000004
50021,1.1
50023,0.30000000000000004
50025,2.3
50027,1.7
51001,3.5999999999999996
51003,2.6
51005,0.2
51007,3.5
51009,3.5
51011,2.5
51015,9.0
51017,3.7
51019,1.3
51021,0.30000000000000004
51023,4.05
51025,1.6
51027,0.0
51029,1.9
51031,2.15
51033,9.45
51035,11.7
51036,3.4
51037,0.15000000000000002
51041,1.8
51043,7.2
51045,0.9
51047,7.1
51049,0.6
51051,0.3
51053,5.3
51057,0.4
51059,0.4
51061,7.15
51063,3.6
51065,1.8
51067,0.44999999999999996
51069,345.04999999999995
51071,0.5
51073,3.4
51075,2.1
51077,3.5
51079,0.5
51081,11.3
51083,1.15
51085,3.5
51087,4.5
51089,0.65
51091,1.1
51093,13.600000000000001
51095,3.55
51097,1.6
51099,3.5999999999999996
51101,3.5999999999999996
51103,0.0
51105,1.9500000000000002
51107,3.7
51109,0.45
51111,1.0
51113,4.9
51115,2.5999999999999996
51117,0.4
51119,3.5999999999999996
51121,2.0
51125,14.75
51127,0.7
51131,0.4
51133,3.4
51135,0.3
51137,3.5
51139,7.1
51141,1.45
51143,0.4
51145,2.15
51147,3.5
51149,3.6
51153,7.0
51155,2.0
51157,17.3
51159,9.0
51161,1.1
51163,1.15
51165,7.7
51167,0.5
51169,0.4
51171,7.25
51173,1.9000000000000001
51175,31.55
51177,3.5
51179,9.7
51181,2.3
51183,11.0
51185,2.1
51187,7.0
51191,1.5499999999999998
51193,14.149999999999999
51195,1.9000000000000001
51197,2.2
51199,1.05
51550,0.15000000000000002
51800,12.100000000000001
51810,2.05
53001,725.05
53003,2.0
53005,235.8
53007,119.7
53009,1.8
53011,0.6
53013,4.55
53015,3.9
53017,23.2
53019,3.75
53021,998.3
53023,2.0
53025,1570.55
53027,1.8
53029,0.0
53031,0.1
53033,0.4
53035,0.2
53037,3.9
53039,2.2
53041,0.0
53043,12.7
53045,1.8
53047,52.0
53049,0.0
53051,2.0
53053,0.1
53055,0.2
53057,56.2
53059,3.9
53061,5.4
53063,3.35
53065,5.15
53067,0.2
53069,1.8
53071,86.65
53073,10.8
53075,2.0
53077,111.5
54001,0.3
54003,76.7
54005,1.9
54007,1.0
54009,2.0
54011,1.9
54013,0.3
54015,1.9
54017,1.9
54019,1.9
54021,0.1
54023,0.1
54025,1.2
54027,8.6
54029,0.0
54031,3.2
54033,1.1
54035,0.39999999999999997
54037,11.8
54039,1.9
54041,1.9
54043,1.9
54047,1.9
54049,0.6
54051,3.3
54053,7.4
54055,1.05
54057,0.3
54059,0.5
54061,0.6
54063,2.1
54065,1.9
54067,1.9
54069,2.0
54071,2.1
54073,2.0
54075,2.0
54077,1.9
54079,0.1
54081,1.9
54083,2.1
54085,0.7
54087,0.3
54089,1.9
54091,1.9
54093,1.9
54095,0.1
54097,0.2
54099,1.9
54101,1.9
54103,0.2
54105,1.9
54107,1.0
55001,15.85
55003,0.1
55005,11.1
55007,0.15
55009,4.6
55011,25.05
55013,10.0
55015,6.2
55017,8.0
55019,7.449999999999999
55021,2.9
55023,6.75
55025,5.45
55027,5.4
55029,2.3
55031,0.05
55033,42.75
55035,15.299999999999999
55037,16.85
55039,7.5
55041,14.3
55043,26.650000000000002
55045,2.3
55047,3.0500000000000003
55049,17.05
55051,0.05
55053,17.8
55055,4.0
55057,3.3000000000000003
55059,5.05
55061,1.8
55063,12.0
55065,20.2
55067,301.15
55069,0.55
55071,6.4
55073,27.3
55075,17.9
55077,1.15
55079,0.8
55081,15.549999999999999
55083,19.35
55085,8.75
55087,8.3
55089,3.2
55091,10.35
55093,25.55
55095,4.2
55097,34.7
55099,0.0
55101,11.75
55103,6.1
55105,4.6
55107,10.2
55109,35.05
55111,13.8
55113,0.45
55115,20.05
55117,5.9
55119,3.15
55121,26.9
55123,14.95
55125,12.1
55127,13.1
55129,0.6
55131,7.6499999999999995
55133,6.6
55135,3.75
55137,34.25
55139,6.2
55141,0.45
56007,0.0
56009,0.8
56029,0.0
56031,0.0
